502.5	875.000000	0	875.000000
502.5	876.000000	0	876.000000
502.5	877.000000	0	877.000000
502.5	878.000000	0	878.000000
502.5	879.000000	0	879.000000
502.5	880.000000	0	880.000000
502.5	881.000000	0	881.000000
502.5	882.000000	0	882.000000
502.5	883.000000	0	883.000000
502.5	884.000000	0	884.000000
502.5	885.000000	0	885.000000
502.5	886.000000	0	886.000000
502.5	887.000000	0	887.000000
502.5	888.000000	0	888.000000
502.5	889.000000	0	889.000000
502.5	890.000000	0	890.000000
502.5	891.000000	0	891.000000
502.5	892.000000	0	892.000000
502.5	893.000000	0	893.000000
502.5	894.000000	0	894.000000
502.5	895.000000	0	895.000000
502.5	896.000000	0	896.000000
502.5	897.000000	0	897.000000
502.5	898.000000	0	898.000000
502.5	899.000000	0	899.000000
502.5	900.000000	0	900.000000
502.5	901.000000	0	901.000000
502.5	902.000000	0	902.000000
502.5	903.000000	0	903.000000
502.5	904.000000	0	904.000000
502.5	905.000000	0	905.000000
502.5	906.000000	0	906.000000
502.5	907.000000	0	907.000000
502.5	908.000000	0	908.000000
502.5	909.000000	0	909.000000
502.5	910.000000	0	910.000000
502.5	911.000000	0	911.000000
502.5	912.000000	0	912.000000
502.5	913.000000	0	913.000000
502.5	914.000000	0	914.000000
502.5	915.000000	0	915.000000
502.5	916.000000	0	916.000000
502.5	917.000000	0	917.000000
502.5	918.000000	0	918.000000
502.5	919.000000	0	919.000000
502.5	920.000000	0	920.000000
502.5	921.000000	0	921.000000
502.5	922.000000	0	922.000000
502.5	923.000000	0	923.000000
502.5	924.000000	0	924.000000
502.5	925.000000	0	925.000000
502.5	926.000000	0	926.000000
502.5	927.000000	0	927.000000
502.5	928.000000	0	928.000000
502.5	929.000000	0	929.000000
502.5	930.000000	0	930.000000
502.5	931.000000	0	931.000000
502.5	932.000000	0	932.000000
502.5	933.000000	0	933.000000
502.5	934.000000	0	934.000000
502.5	935.000000	0	935.000000
502.5	936.000000	0	936.000000
502.5	937.000000	0	937.000000
502.5	938.000000	0	938.000000
502.5	939.000000	0	939.000000
502.5	940.000000	0	940.000000
502.5	941.000000	0	941.000000
502.5	942.000000	0	942.000000
502.5	943.000000	0	943.000000
502.5	944.000000	0	944.000000
502.5	945.000000	0	945.000000
502.5	946.000000	0	946.000000
502.5	947.000000	0	947.000000
502.5	948.000000	0	948.000000
502.5	949.000000	0	949.000000
502.5	950.000000	0	950.000000
502.5	951.000000	0	951.000000
502.5	952.000000	0	952.000000
502.5	953.000000	0	953.000000
502.5	954.000000	0	954.000000
502.5	955.000000	0	955.000000
502.5	956.000000	0	956.000000
502.5	957.000000	0	957.000000
502.5	958.000000	0	958.000000
502.5	959.000000	0	959.000000
502.5	960.000000	0	960.000000
502.5	961.000000	0	961.000000
502.5	962.000000	0	962.000000
502.5	963.000000	0	963.000000
502.5	964.000000	0	964.000000
502.5	965.000000	0	965.000000
502.5	966.000000	0	966.000000
502.5	967.000000	0	967.000000
502.5	968.000000	0	968.000000
502.5	969.000000	0	969.000000
502.5	970.000000	0	970.000000
502.5	971.000000	0	971.000000
502.5	972.000000	0	972.000000
502.5	973.000000	0	973.000000
502.5	974.000000	0	974.000000
502.5	975.000000	0	975.000000
502.5	976.000000	0	976.000000
502.5	977.000000	0	977.000000
502.5	978.000000	0	978.000000
502.5	979.000000	0	979.000000
502.5	980.000000	0	980.000000
502.5	981.000000	0	981.000000
502.5	982.000000	0	982.000000
502.5	983.000000	0	983.000000
502.5	984.000000	0	984.000000
502.5	985.000000	0	985.000000
502.5	986.000000	0	986.000000
502.5	987.000000	0	987.000000
502.5	988.000000	0	988.000000
502.5	989.000000	0	989.000000
502.5	990.000000	0	990.000000
502.5	991.000000	0	991.000000
502.5	992.000000	0	992.000000
502.5	993.000000	0	993.000000
502.5	994.000000	0	994.000000
502.5	995.000000	0	995.000000
502.5	996.000000	0	996.000000
502.5	997.000000	0	997.000000
502.5	998.000000	0	998.000000
502.5	999.000000	0	999.000000
